Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121301,31.00,33,64.00,D,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121302,47.00,36,83.00,A,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121303,50.00,37,87.00,A,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121304,32.50,20,53.00,E,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121305,45.00,33,78.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121307,42.00,24,66.00,C,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121308,46.00,33,79.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121309,40.50,28.5,69.00,C,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121310,40.50,34,75.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121311,45.00,36,81.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121312,52.00,39,91.00,S,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121313,46.50,32,79.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121314,42.50,37,80.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121315,46.00,33,79.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121316,41.00,30,71.00,C,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121317,46.00,35,81.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121318,47.50,34,82.00,A,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121319,48.00,37,85.00,A,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121320,34.00,25,59.00,D,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121321,41.50,24,66.00,C,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
20121322,43.50,33,77.00,B,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
201122009,32.50,23,56.00,E,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
201122042,25.50,33,59.00,D,MAY_JUNE,2014,NORMAL,MCA406,1.5,SOFTWARE ENGINEERING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,MAY_JUNE_2014,0,0,0,0,23
