Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110522,11.85,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20110452,19.75,21,41.00,E,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20110511,24.90,20.5,46.00,D,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20110515,23.15,13,37.00,E,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120135,23.30,21,45.00,D,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120240,34.60,33,68.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120260,16.90,21.5,39.00,E,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120269,19.50,28.75,49.00,D,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120271,36.90,44.75,82.00,S,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120273,30.60,43.5,75.00,A,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120282,30.20,31.5,62.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120285,29.05,34.75,64.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120287,30.35,34.5,65.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120289,27.50,31.5,59.00,C,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120291,30.75,36.75,68.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120295,27.55,35.75,64.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120307,25.05,25,51.00,D,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120310,38.65,34.5,74.00,A,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120708,26.70,26.5,54.00,C,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120719,13.20,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120722,23.10,25,49.00,D,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120730,27.70,30,58.00,C,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120731,28.85,38.5,68.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
20120733,33.95,29,63.00,B,MAY_JUNE,2014,NORMAL,IE406,4.0,POWER ELECTRONICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,0,0,22
