Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322001,52.00,32,84.00,A,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322002,57.00,39,96.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322003,52.00,25,77.00,B,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322004,45.00,33,78.00,B,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322005,57.00,38,95.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322006,51.00,24,75.00,B,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322007,48.00,33,81.00,A,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322008,53.00,23,76.00,B,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322009,53.00,38,91.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322010,59.00,33,92.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322011,53.00,24,77.00,B,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322012,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322013,52.00,37,89.00,A,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322014,49.00,24,73.00,B,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322015,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322016,57.00,36,93.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322017,57.00,39,96.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322018,51.00,39,90.00,S,MAY_JUNE,2014,NORMAL,MCA206,1.5,COMPUTER GRAPHICS LAB,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
