Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,19.19,5.25,25.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20120072,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20120178,8.25,10.5,19.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20120283,17.23,8.5,26.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20120285,19.94,18.25,39.00,E,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20120462,13.78,AB,0.00,I,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
200811003,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
200928035,8.60,AB,0.00,I,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
201012035,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
201028036,11.51,2.75,15.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130355,26.23,27.25,54.00,C,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130463,30.43,22.25,53.00,C,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130619,21.08,23.5,45.00,D,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130667,20.75,11,32.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130031,19.23,5.75,25.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130211,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130655,18.03,11.25,30.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130271,25.05,28.5,54.00,C,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130007,13.78,21,35.00,E,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130367,26.93,27,54.00,C,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130067,31.80,34,66.00,B,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130223,33.98,41.5,76.00,A,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130079,14.58,1.5,17.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130103,33.95,27.5,62.00,B,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130535,20.40,22,43.00,E,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130175,6.40,15,22.00,F,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130043,36.38,40.75,78.00,A,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130307,32.83,21.5,55.00,C,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130691,11.88,AB,0.00,I,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130235,37.83,37.75,76.00,A,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130187,31.33,33.25,65.00,B,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130199,27.73,32.75,61.00,C,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
20130019,39.08,41,81.00,S,MAY_JUNE,2014,NORMAL,COB203,4.0,ENGINEERING PHYSICS,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,10,0,17,5,278
