Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201316001,28.00,38.5,67.00,B,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316002,43.30,45,89.00,S,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316003,34.00,36.5,71.00,A,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316004,15.70,15,31.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316005,14.60,20,35.00,E,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316006,26.70,22.5,50.00,D,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316007,24.30,25,50.00,D,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316008,19.30,16.5,36.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316009,13.20,4.5,18.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316010,20.00,20,40.00,E,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316011,23.80,13.5,38.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316012,22.00,17.5,40.00,E,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316013,13.10,7,21.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316014,10.90,2.5,14.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316016,10.60,21,32.00,F,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316017,28.00,34.5,63.00,B,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316018,41.40,42,84.00,S,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316019,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316020,16.80,18.5,36.00,E,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
201316021,16.70,21.5,39.00,E,MAY_JUNE,2014,NORMAL,BCA201,4.0,MATHEMATICS II,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,2,1,25
