Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200928004,18.00,19.5,38.00,E,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
200928013,20.50,AB,0.00,I,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
201028004,13.70,18.5,33.00,F,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
201028018,30.25,38,69.00,B,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
201028032,22.05,24.5,47.00,D,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
20110402,20.60,12,33.00,F,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
20110450,27.50,28,56.00,D,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
20110456,27.55,37,65.00,C,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
20110471,28.80,34.5,64.00,C,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
20110479,35.30,38.5,74.00,B,MAY_JUNE,2014,NORMAL,IE603,4.0,MICROELECTRONICS TECHNOLOGY & VLSI DESIGN,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,MAY_JUNE_2014,1,0,0,0,29
