Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120444,24.60,AB,0.00,I,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130355,46.29,31,78.00,B,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130463,45.43,34,80.00,A,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130619,39.00,33,72.00,B,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130667,51.00,32,83.00,A,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130031,44.14,32,77.00,B,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130211,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130655,52.29,35,88.00,S,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130271,43.71,31,75.00,B,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130007,43.71,29,73.00,B,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130367,52.29,35,88.00,S,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130067,55.71,37,93.00,S,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130223,48.00,35,83.00,A,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130079,38.57,32,71.00,C,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130103,54.00,32,86.00,A,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130535,50.57,36,87.00,S,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130175,41.14,32,74.00,B,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130043,54.86,34,89.00,S,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
20130307,48.86,35,84.00,A,MAY_JUNE,2014,NORMAL,COB208,1.5,WORKSHOP PRACTICE LAB,87.000000,80.000000,72.000000,65.000000,57.000000,50.000000,MAY_JUNE_2014,2,0,9,4,285
