Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322001,41.50,35,77.00,B,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322002,46.00,41,87.00,A,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322003,33.50,33,67.00,C,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322004,33.50,35,69.00,C,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322005,46.50,46.5,93.00,S,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322006,37.50,30.5,68.00,C,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322007,20.00,20,40.00,E,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322008,21.00,22.5,44.00,E,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322009,41.50,44,86.00,A,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322010,39.00,41,80.00,A,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322011,30.00,31.5,62.00,C,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322012,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322013,42.50,40.5,83.00,A,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322014,30.00,25,55.00,D,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322015,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322016,43.00,42,85.00,A,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322017,46.00,47,93.00,S,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
201322018,42.50,47,90.00,S,MAY_JUNE,2014,NORMAL,MCA202,4.0,COMPUTER GRAPHICS,89,80,70,60,50,40,MAY_JUNE_2014,0,0,0,0,0
