Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200913058,13.40,7.5,21.00,F,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
201113508,18.00,11.5,30.00,F,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20110510,1.80,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20121745,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20110083,10.20,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20120011,30.50,26,57.00,C,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20120024,37.30,37,75.00,A,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20120025,26.80,21.5,49.00,D,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20120027,24.40,25,50.00,D,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20120031,22.30,10,33.00,F,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
20120051,35.50,31,67.00,B,MAY_JUNE,2014,NORMAL,EE401,4.0,ENGINEERING MATHEMATICS IV,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,3,0,1,0,82
