Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200911019,33.00,32,65.00,C,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20110018,25.20,28,54.00,D,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20110161,24.60,13,38.00,F,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120020,44.18,32,77.00,A,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120029,39.60,14,54.00,D,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120037,42.60,10,53.00,D,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120040,39.90,09,49.00,D,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120041,48.00,37,85.00,A,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120042,49.50,14,64.00,C,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
20120048,54.60,38,93.00,S,MAY_JUNE,2014,NORMAL,CSE409,1.5,COMPUTER GRAPHICS LAB,86.000000,77.000000,68.000000,58.000000,49.000000,40.000000,MAY_JUNE_2014,2,0,1,0,124
