Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110061,15.70,AB,0.00,I,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20110187,21.50,21.5,43.00,E,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20111011,25.70,27.5,54.00,D,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120002,40.20,48,89.00,S,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120021,22.90,AB,0.00,I,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120022,21.80,35,57.00,C,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120052,44.40,42,87.00,S,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120065,14.90,24,39.00,E,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120076,32.30,37,70.00,B,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120096,40.60,37.5,79.00,A,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120097,41.00,39.5,81.00,A,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120106,39.90,37.5,78.00,A,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120121,34.50,37,72.00,B,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120123,11.40,AB,0.00,I,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120132,30.40,39.5,70.00,B,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120147,21.60,26,48.00,D,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120152,29.30,21,51.00,D,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120153,41.60,44,86.00,S,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120156,14.90,26,41.00,E,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120162,30.20,40,71.00,B,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120163,15.90,19.5,36.00,E,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120165,32.30,40,73.00,B,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120171,26.80,33.5,61.00,C,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120177,25.00,28.5,54.00,D,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120181,8.30,16,25.00,F,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120183,18.90,28,47.00,D,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120206,29.90,26,56.00,C,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
20120217,35.40,34,70.00,B,MAY_JUNE,2014,NORMAL,CE405,4.0,SURVEYING II,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,MAY_JUNE_2014,3,0,0,0,67
