Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,17.95,30.5,49.00,D,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319003,22.53,20.25,43.00,E,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319004,38.33,37.25,76.00,A,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319005,22.13,22.75,45.00,D,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319006,15.23,08,24.00,F,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319007,26.98,31.5,59.00,C,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319008,41.90,37.5,80.00,S,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319009,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319010,12.68,13.5,27.00,F,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
201319011,43.75,43.75,88.00,S,MAY_JUNE,2014,NORMAL,BBA206,4.0,BUSINESS COMMUNICATION,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,8,1,29
