Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200813006,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
200813025,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
200913008,18.10,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
200913055,11.50,10.5,22.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
200913057,9.90,00,10.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
200913058,12.10,04,17.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
200913079,8.20,0.5,9.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201013007,10.70,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201013090,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201113504,10.70,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201113507,16.20,19.5,36.00,E,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201113508,12.70,14,27.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201113516,9.60,25,35.00,E,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201013035,16.85,5,22.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201013048,9.90,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
201013085,22.50,17.5,40.00,E,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110010,18.80,10.5,30.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110046,24.05,27,52.00,D,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110085,8.40,AB,0.00,I,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110101,22.80,08,31.00,F,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110104,23.60,42,66.00,B,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110117,27.10,26,54.00,C,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110149,22.50,35.5,58.00,C,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110160,26.75,33.5,61.00,C,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110167,14.50,28.5,43.00,E,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110170,23.20,20,44.00,D,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110171,27.75,31.5,60.00,C,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
20110176,16.40,28.5,45.00,D,MAY_JUNE,2014,NORMAL,EE606,4.0,DIGITAL SIGNAL PROCESSING,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,11,0,5,0,93
