Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20121241,29.40,20.25,50.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323001,29.90,28.00,58.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323002,37.35,29.00,67.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323003,25.15,27.25,53.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323004,37.15,40.25,78.00,A,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323005,37.50,31.5,69.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323006,29.55,30.00,60.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323007,31.75,27.75,60.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323008,34.15,24.25,59.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323009,25.85,23.5,50.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323010,31.85,38.75,71.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323011,31.90,28.00,60.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323012,40.80,36.75,78.00,A,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323013,28.20,23.75,52.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323014,45.20,42.75,88.00,S,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323015,28.80,25.5,55.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323016,47.40,45.5,93.00,S,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323017,29.10,25.5,55.00,C,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323018,34.85,36.00,71.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323019,31.45,35.5,67.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323020,22.15,4.5,27.00,F,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323021,34.40,36.00,71.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323022,29.20,19.00,49.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323023,22.25,22.25,45.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323024,22.30,20.5,43.00,E,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323025,34.55,34.5,70.00,B,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
201323026,28.20,19.75,48.00,D,MAY_JUNE,2014,NORMAL,MGT202,4.0,HUMAN RESOURCE MANAGEMENT,83.000000,74.000000,64.000000,55.000000,45.000000,36.000000,MAY_JUNE_2014,0,0,1,1,41
