Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201319002,25.00,33,58.00,C,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319003,22.70,28.5,52.00,D,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319004,42.20,38.5,81.00,S,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319005,22.10,19.5,42.00,E,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319006,10.60,4.75,16.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319007,21.90,27,49.00,D,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319008,45.70,47,93.00,S,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319009,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319010,13.40,10.5,24.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319011,47.30,47.5,95.00,S,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319012,25.00,16,41.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319013,19.90,30.75,51.00,D,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319014,21.80,21.25,44.00,D,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319015,18.60,17.5,37.00,E,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319016,18.60,19,38.00,E,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319017,27.60,14,42.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319018,36.10,09,46.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319019,49.40,48.5,98.00,S,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319020,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319021,14.80,12.5,28.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319022,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319023,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319024,18.60,15,34.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319025,19.20,12.75,32.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319026,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319027,17.60,9.5,28.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319028,19.60,8.75,29.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319029,23.60,19.75,44.00,D,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319030,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319031,20.50,11.5,32.00,F,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
201319032,30.20,40,71.00,A,MAY_JUNE,2014,NORMAL,BBA204,4.0,ORGANIZATIONAL BEHAVIOUR,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,0,0,7,1,30
