Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201119016,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122402,42.70,39,82.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122403,34.90,40,75.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122405,40.40,41,82.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122406,35.50,13,49.00,E,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122409,40.00,41,81.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122410,41.10,40,82.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122411,32.75,36.5,70.00,C,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122412,40.60,34,75.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122413,39.60,43.5,84.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122414,38.60,37.5,77.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122415,37.50,39.5,77.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122416,39.10,34.5,74.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122417,42.80,25,68.00,C,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122418,43.40,42.5,86.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122419,43.20,38.5,82.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122420,40.80,40,81.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122421,28.10,26.5,55.00,D,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122422,43.20,31,75.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122424,39.95,31.5,72.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122425,31.40,18,50.00,E,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122427,36.40,40.5,77.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122428,44.80,39.5,85.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122429,42.80,38,81.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122430,28.50,23,52.00,E,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122431,42.20,43,86.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122432,41.40,37,79.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122433,31.90,21.5,54.00,D,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122434,37.30,40.5,78.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122435,40.70,35.5,77.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122436,39.30,38.5,78.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122437,36.80,36.5,74.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122438,36.90,38,75.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122439,43.80,39,83.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122440,36.30,23.5,60.00,D,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122441,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122442,36.60,38,75.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122444,38.80,38.5,78.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122446,39.40,35.5,75.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122448,38.80,30,69.00,C,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122451,42.15,34,77.00,B,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122452,34.30,33,68.00,C,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122453,38.00,21,59.00,D,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122454,39.10,29.5,69.00,C,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
20122455,45.30,40.5,86.00,A,MAY_JUNE,2014,NORMAL,BBA401,4.0,COMPANY LAW,89.000000,80.000000,71.000000,63.000000,54.000000,45.000000,MAY_JUNE_2014,0,0,2,0,43
