Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
200912104,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
201012032,16.30,11,28.00,F,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20110062,18.70,23.25,42.00,E,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20110536,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20120001,26.40,29.75,57.00,C,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20120013,34.45,35.25,70.00,B,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20120014,34.20,43.25,78.00,A,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20120015,35.10,37,73.00,A,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20120017,19.70,13,33.00,F,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
20120026,19.70,20.5,41.00,E,MAY_JUNE,2014,NORMAL,EC402,3.0,LINEAR IC SYSTEM,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,1,0,8,2,149
