Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120136,14.15,10.25,25.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20120185,17.80,19.75,38.00,E,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20120266,18.35,5.50,24.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20120369,22.50,21.25,44.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20120387,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20121103,19.80,21.75,42.00,E,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130241,38.45,33.5,72.00,A,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130565,18.30,03.25,22.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130121,20.10,13,34.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130097,28.85,36.25,66.00,B,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130529,25.00,22,47.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130457,13.15,08.75,22.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130265,20.10,8.5,29.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130577,25.25,19.25,45.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130109,32.80,20.5,54.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130133,12.20,11.75,24.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130601,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130445,28.80,22.25,52.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130061,28.30,23.75,53.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130253,32.70,35.75,69.00,B,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130277,21.00,18,39.00,E,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130469,24.15,6.75,31.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130517,33.35,30.25,64.00,B,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130397,24.85,22.75,48.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130685,17.15,08,26.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130157,29.65,13,43.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130073,28.55,30.75,60.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130049,45.05,44.5,90.00,S,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130169,39.65,38.25,78.00,A,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130649,27.15,18,46.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130709,17.35,9.25,27.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130025,27.75,MP,00.00,MP,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130037,22.85,12,35.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130085,31.85,23.75,56.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130181,23.60,21.75,46.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130589,21.65,16,38.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130013,38.45,36.5,75.00,A,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130505,28.15,29.25,58.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130613,17.85,9.5,28.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130433,15.50,18,34.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130349,31.65,25.25,57.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130313,42.70,36.75,80.00,S,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130229,28.15,28,57.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130493,18.85,13.75,33.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130541,31.10,29.75,61.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130481,33.90,36.5,71.00,A,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130625,19.50,13.5,33.00,F,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130289,36.65,35.75,73.00,A,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130373,26.90,28,55.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130409,32.15,36,69.00,B,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130001,35.00,23.5,59.00,C,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
20130145,23.25,20,44.00,D,MAY_JUNE,2014,NORMAL,COA203,4.0,ENGINEERING CHEMISTRY,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,MAY_JUNE_2014,2,0,12,6,277
