Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201011008,28.29,24,53.00,D,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
201011501,0.00,DT,0.00,DT,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
200911005,43.38,28,72.00,B,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
201011018,40.71,26,67.00,B,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
201011043,36.64,18,55.00,D,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
201111509,35.31,13,49.00,E,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
20110002,45.00,32,77.00,A,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
20110005,37.07,32,70.00,B,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
20110014,39.86,20,60.00,C,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
20110015,36.86,16,53.00,D,MAY_JUNE,2014,NORMAL,CSE609,1.5,COMPUTER NETWORK LABORATORY,81.000000,73.000000,66.000000,58.000000,51.000000,43.000000,MAY_JUNE_2014,0,0,1,0,135
