Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120283,16.90,27.5,45.00,D,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120719,13.50,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130184,13.00,11.5,25.00,F,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130192,8.80,28,37.00,E,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130289,16.40,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130576,18.90,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130692,13.40,25,39.00,E,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130749,12.40,22,35.00,E,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140082,11.10,42.5,54.00,D,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140183,12.30,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140501,15.10,28.5,44.00,E,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140671,21.50,16,38.00,E,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110312,18.70,30.5,50.00,D,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120259,38.80,31.5,71.00,B,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130647,7.50,MP,00.00,MP,JULY_AUG,2016,EXTRA,EE1303,4.0,ELECTRICAL MACHINES I _8 9 10 11 12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
