Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20122406,29.90,10,40.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20122430,24.40,27.5,52.00,D,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201519014,18.90,21,40.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201519027,17.60,18.5,37.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201519030,16.60,26.5,44.00,D,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201519035,21.50,13.5,35.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201519044,19.50,40.5,60.00,C,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20122453,9.10,5.5,15.00,F,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319014,18.30,22,41.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319024,17.30,2,20.00,F,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319027,13.00,14.5,28.00,F,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319033,14.70,28.5,44.00,D,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319037,11.90,17,29.00,F,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319038,15.20,20,36.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20122444,27.10,33,61.00,C,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201319021,23.40,18.5,42.00,E,JULY_AUG,2016,EXTRA,MA1205,4.0,BUSINESS MATHEMATICS _10 11 12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
