Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140002,11.60,7,19.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140030,13.20,2.5,16.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140114,18.30,5,24.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140142,2.50,2,5.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140150,13.90,21,35.00,E,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140220,14.10,9.5,24.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140251,11.70,13.5,26.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140254,11.75,3,15.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140389,15.60,14.5,31.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140436,4.90,9.5,15.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140457,20.20,17.5,38.00,E,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140463,13.40,1.5,15.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140492,13.90,1,15.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140501,8.70,9,18.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140538,5.80,15.5,22.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140546,10.40,9.5,20.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140556,8.90,2.5,12.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140565,5.00,4,9.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140586,14.40,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140615,14.10,8,23.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140638,11.70,2,14.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140647,18.70,4,23.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140665,14.60,14.5,30.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140680,16.00,2.5,19.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140723,15.80,12,28.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500013,10.60,16.5,28.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500019,12.20,6.5,19.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500024,38.30,25,64.00,B,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500060,19.00,6.5,26.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500072,9.90,3.5,14.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500104,11.10,4.5,16.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500136,18.10,4.5,23.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500141,11.30,23,35.00,E,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500146,14.40,4.5,19.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500154,12.30,9.5,22.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500172,13.30,6,20.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500270,13.50,8.5,22.00,F,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500211,30.00,23,53.00,D,JULY_AUG,2016,EXTRA,CE1102,4.0,MECHANICS OF SOLIDS _11 12 13 14 15_,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
