Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130625,8.00,26.5,35.00,E,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140002,15.40,6,22.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140048,14.30,24.25,39.00,E,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140087,14.00,37.75,52.00,D,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140114,15.90,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140122,17.40,MP,00.00,MP,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140173,13.70,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140206,15.00,6.5,22.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140640,12.80,33.5,47.00,D,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140679,15.00,15.5,31.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201512503,13.20,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120138,10.00,20.5,31.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120197,31.30,13,45.00,D,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120455,29.10,10,40.00,E,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121721,20.60,17.5,39.00,E,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201312503,33.80,9.5,44.00,D,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201512505,8.70,11.25,20.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201512501,10.60,07,18.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201412505,15.80,7.5,24.00,F,JULY_AUG,2016,EXTRA,EC1405,4.0,NETWORK ANALYSIS & SYNTHESIS _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
