Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140002,12.50,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140017,15.00,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140030,7.60,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140054,15.80,30,46.00,D,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140078,19.40,32.5,52.00,D,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140094,16.60,19.5,37.00,E,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140098,17.70,6.5,25.00,F,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140118,14.00,15.5,30.00,F,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140125,12.90,23,36.00,E,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140137,18.90,25.5,45.00,D,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140143,14.10,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140151,7.60,9,17.00,F,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140155,22.50,13,36.00,E,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140172,16.90,18,35.00,E,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140173,17.90,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140190,13.30,6.5,20.00,F,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140192,19.40,10.5,30.00,F,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140193,18.80,12.5,32.00,F,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140200,13.60,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140203,22.60,26.5,50.00,D,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140212,15.20,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1101,4.0,ENGINEERING MATHEMATICS I _12 13 14 15_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
