Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120283,18.50,13,32.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130003,12.00,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130192,13.10,22,36.00,E,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130576,9.90,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130647,14.10,22,37.00,E,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140132,11.60,14.5,27.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140172,9.40,25,35.00,E,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140183,7.90,22,30.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140217,14.10,22,37.00,E,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140244,13.30,12,26.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140501,9.40,10,20.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140597,16.30,21,38.00,E,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140637,13.90,15.5,30.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140680,13.40,7,21.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201513501,14.80,10.5,26.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201513503,10.50,10,21.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201513506,20.10,9.5,30.00,F,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201513507,13.10,AB,0.00,I,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121755,35.00,MP,00.00,MP,JULY_AUG,2016,EXTRA,EE1402,4.0,SIGNALS & SYSTEMS _9 10 11 12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
