Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,23.50,15,39.00,E,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
20130265,28.20,26,55.00,D,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
20130567,26.50,21.5,48.00,E,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
20140150,29.00,17.5,47.00,E,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
20140418,28.86,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
20140565,11.80,11.5,24.00,F,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
20140705,16.80,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
201500019,13.30,18.5,32.00,F,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
201500024,41.50,48,90.00,S,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
201500108,25.40,24.5,50.00,D,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
201500211,46.92,46.5,94.00,S,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
201500443,26.30,29.5,56.00,D,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
201500866,21.42,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1105,3.0,ENGINEERING GRAPHICS _12 13 14 15_,90.000000,80.000000,70.000000,59.000000,49.000000,39.000000,JULY_AUG_2016,0,0,0,0,0
