Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120664,53.05,18.5,72.00,C,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
201311507,47.65,13.5,62.00,D,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20120666,47.80,18,66.00,C,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20120673,0.00,DT,0.00,DT,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130090,50.20,20,71.00,C,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130118,47.20,15.5,63.00,D,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130547,45.75,17,63.00,D,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
201311501,48.05,16,65.00,C,JULY_AUG,2016,EXTRA,CS1662_CSE608_OLD_,1.5,UNIX_LINUX INTERNALS LABORATORY,88.000000,80.000000,73.000000,65.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
