Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110348,37.00,11.25,49.00,D,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120021,35.00,20,55.00,C,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120232,23.50,13.75,38.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120256,31.40,16.5,48.00,D,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120535,34.80,26.5,62.00,B,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121812,18.50,17.5,36.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130056,2.25,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130063,12.20,15,28.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130282,16.23,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130488,5.60,15.75,22.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130508,11.50,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130591,13.70,22,36.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130623,11.70,24.5,37.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130658,9.00,25.75,35.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130713,14.10,21.75,36.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20131102,16.30,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140008,12.30,8.5,21.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140081,22.13,6.75,29.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140103,13.80,23,37.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140236,10.30,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140254,10.60,7.25,18.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140638,16.10,4.75,21.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140657,14.00,15.5,30.00,F,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140709,13.60,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318505,36.10,20.75,57.00,C,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201518508,5.50,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120147,19.75,23,43.00,E,JULY_AUG,2016,EXTRA,CE1306,4.0,ENGINEERING GEOLOGY _9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
