Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201322007,15.00,29,44.00,D,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201422001,25.30,27,53.00,C,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201422003,15.70,AB,0.00,I,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201422004,17.80,AB,0.00,I,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201522020,16.50,28.5,45.00,D,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201422506,10.30,26.5,37.00,E,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201522017,16.00,25.5,42.00,E,JULY_AUG,2016,EXTRA,CA2404,4.0,COMPUTER NETWORKS _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
