Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110187,15.80,15.5,32.00,F,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120123,17.30,1.5,19.00,F,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120156,19.90,21,41.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120163,17.50,20.5,38.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120225,15.10,21,37.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120232,15.20,19,35.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120256,16.20,08,25.00,F,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120326,20.80,27,48.00,D,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120457,28.30,26,55.00,C,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120535,15.30,23,39.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120714,15.10,21.5,37.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130055,16.50,22,39.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130157,13.90,11.5,26.00,F,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130360,16.20,18.5,35.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130623,12.80,19,32.00,F,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318509,16.30,25.5,42.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201418511,17.20,17,35.00,E,JULY_AUG,2016,EXTRA,CE1631,4.0,GROUND WATER ENGINEERING _ELECTIVE I__10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
