Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,15.00,31,46.00,D,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120593,13.60,23.5,38.00,E,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120664,17.90,25.5,44.00,D,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120700,13.60,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130045,15.05,29.5,45.00,D,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130090,9.50,25.5,35.00,E,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130101,12.65,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130198,8.15,26,35.00,E,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130310,9.25,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130590,14.10,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130648,14.70,37.5,53.00,C,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120357,10.60,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120447,34.20,28.5,63.00,B,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201011124,34.65,11.5,47.00,D,JULY_AUG,2016,EXTRA,CS1504,4.0,SOFTWARE ENGINEERING _9 10 11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
