Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110161,11.80,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120357,32.70,8.5,42.00,E,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120499,40.70,10.5,52.00,D,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120642,41.70,26,68.00,B,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120664,11.80,4.5,17.00,F,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120673,30.70,25.5,57.00,C,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130296,10.30,MP,0.00,MP,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130310,19.00,29.5,49.00,D,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130352,14.70,33.5,49.00,D,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130365,10.00,1.5,12.00,F,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130441,29.20,45,75.00,A,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130478,18.70,10,29.00,F,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130575,11.60,28.5,41.00,E,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130590,12.10,25,38.00,E,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130609,10.90,20.5,32.00,F,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130649,16.80,25.5,43.00,E,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130660,23.70,35,59.00,C,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130718,28.20,30.5,59.00,C,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201411505,22.60,37,60.00,C,JULY_AUG,2016,EXTRA,CS1621,4.0,JAVA PROGRAMMING _ELECTIVE I__11 12 13_,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
