Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110234,18.70,18.25,37.00,E,JULY_AUG,2016,EXTRA,EC706_MN1726,4.0,FUNDAMENTAL OF NANOELECTRONICS _ELECTIVE_ _12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
200912104,18.90,22.5,42.00,E,JULY_AUG,2016,EXTRA,EC706_MN1726,4.0,FUNDAMENTAL OF NANOELECTRONICS _ELECTIVE_ _12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201312501,30.10,31.5,62.00,B,JULY_AUG,2016,EXTRA,EC706_MN1726,4.0,FUNDAMENTAL OF NANOELECTRONICS _ELECTIVE_ _12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201312503,14.20,23,38.00,E,JULY_AUG,2016,EXTRA,EC706_MN1726,4.0,FUNDAMENTAL OF NANOELECTRONICS _ELECTIVE_ _12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120508,14.30,22.5,37.00,E,JULY_AUG,2016,EXTRA,EC706_MN1726,4.0,FUNDAMENTAL OF NANOELECTRONICS _ELECTIVE_ _12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
