Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,13.20,15.5,29.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130310,26.40,42.5,69.00,B,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130329,16.60,7,24.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130362,14.20,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130365,16.50,18,35.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130407,13.70,22.5,37.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130470,13.15,24.5,38.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130502,10.05,29,40.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130575,5.50,20.5,26.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130590,13.70,28.5,43.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130619,10.65,29,40.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130641,12.80,35,48.00,D,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130660,11.80,40.5,53.00,D,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130662,7.30,35,43.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130718,9.95,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140036,19.65,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140139,9.25,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140386,10.55,8.5,20.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140430,21.95,24,46.00,D,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140468,17.00,28.5,46.00,D,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140482,14.80,12.5,28.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140577,12.05,16.5,29.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140658,12.70,28,41.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201411507,14.40,27,42.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201511502,6.10,5.5,12.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201511512,15.10,19.5,35.00,E,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110308,26.20,25.50,52.00,D,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120219,31.60,38,70.00,B,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120499,27.50,33,61.00,C,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120673,13.25,15.5,29.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120357,20.00,11,31.00,F,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130705,5.85,38,44.00,D,JULY_AUG,2016,EXTRA,CS1303,4.0,PROGRAMMING WITH C++ _11 12 13 14_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
