Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120032,21.10,18,40.00,E,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120136,15.30,27.5,43.00,E,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120587,7.50,6,14.00,F,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130144,15.70,23.5,40.00,E,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130346,38.10,40.5,79.00,A,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130485,38.60,33,72.00,B,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130512,38.15,29.5,68.00,B,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130596,30.10,27,58.00,C,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201415504,25.45,9,35.00,E,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120056,28.20,1.5,30.00,F,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121781,21.20,18.5,40.00,E,JULY_AUG,2016,EXTRA,ME1503,4.0,FLUID MECHANICS & HYDRAULIC MACHINES _8 9 10 11 12 13_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
