Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130194,16.40,6.5,23.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130364,6.30,21,28.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140036,22.80,13.5,37.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140129,19.20,18,38.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140145,21.40,23.5,45.00,D,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140184,37.70,12.5,51.00,D,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140200,22.80,12.5,36.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140250,17.80,11,29.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140338,14.90,15,30.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140430,22.60,20,43.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140534,27.50,28,56.00,C,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140556,11.10,9,21.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140599,19.00,20.5,40.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140604,8.00,7,15.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140658,16.80,20.5,38.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140716,4.80,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311506,15.00,13.5,29.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201511501,19.30,12.5,32.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201511502,7.00,04,11.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201511512,12.50,15,28.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120593,20.70,19,40.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120701,37.40,15,53.00,D,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311501,15.50,13.00,29.00,F,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311502,20.10,16.5,37.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311503,19.80,15.5,36.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311507,14.80,19.5,35.00,E,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120673,31.60,18,50.00,D,JULY_AUG,2016,EXTRA,MA1401,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
