Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120145,36.80,23,60.00,C,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120172,37.60,20.5,59.00,C,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130069,16.30,11,28.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130118,15.30,6.5,22.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130287,10.70,18.5,30.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130294,13.90,22,36.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130296,8.40,17.5,26.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130329,18.40,16.5,35.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130335,9.10,19.5,29.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130428,17.60,18.5,37.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130437,11.90,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130441,17.30,19.5,37.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130470,13.30,16,30.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130501,13.60,24.5,39.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130551,25.60,18,44.00,D,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130590,13.00,21.5,35.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130609,10.30,19,30.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130666,16.30,14.5,31.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130704,14.80,7.5,23.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140034,22.50,13.5,36.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140036,14.60,12.5,28.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140151,9.90,18,28.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140212,19.90,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140250,16.60,24,41.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140338,15.00,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140442,16.80,22.5,40.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140457,18.50,2.5,21.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140482,14.40,12.5,27.00,F,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140495,17.50,19,37.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140599,9.40,26,36.00,E,JULY_AUG,2016,EXTRA,MA1302,4.0,ENGINEERING MATHEMATICS III _12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
