Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120115,10.80,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120159,15.90,14,30.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120727,13.70,21,35.00,E,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130070,10.80,8,19.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130144,20.40,16,37.00,E,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130265,18.70,15.5,35.00,E,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130318,13.80,17.5,32.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130493,6.00,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130494,10.10,17,28.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130533,10.50,15.5,26.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130589,9.00,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130596,13.80,22,36.00,E,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140143,21.30,7.5,29.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140370,28.20,28,57.00,C,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140418,6.00,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201415502,18.70,AB,0.00,I,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201415508,15.60,12.5,29.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201515504,14.80,6.5,22.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201515506,14.50,5.5,20.00,F,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110122,44.35,35,80.00,A,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120210,31.80,17,49.00,D,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120672,41.25,29.5,71.00,B,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120729,28.90,24,53.00,D,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201015507,33.05,26.5,60.00,C,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201315501,40.55,30.5,72.00,B,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201315503,36.80,34,71.00,B,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201315505,37.65,27.5,66.00,B,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201315510,35.60,7.5,44.00,E,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201015015,34.40,13.5,48.00,D,JULY_AUG,2016,EXTRA,MA1405,4.0,ENGINEERING MATHEMATICS IV _12 13 14_,86.000000,76.000000,66.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
