Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110161,19.05,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120370,17.65,17,35.00,E,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120593,17.25,32,50.00,D,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130090,12.70,25.5,39.00,E,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130118,12.15,25.5,38.00,E,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130198,18.70,27.25,46.00,D,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130441,26.00,28.5,55.00,C,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130590,7.95,30,38.00,E,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130649,25.80,21.5,48.00,D,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311506,14.70,25,40.00,E,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201411505,18.70,27.5,47.00,D,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120357,11.30,1.5,13.00,F,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120499,27.90,28,56.00,C,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120664,25.90,29,55.00,C,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120679,25.60,38.5,65.00,B,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120709,27.25,27,55.00,C,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311507,13.55,35,49.00,D,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201311509,15.50,25.5,41.00,E,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120673,27.05,30,58.00,C,JULY_AUG,2016,EXTRA,CS1602,4.0,UNIX_LINUX INTERNALS _11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
