Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130056,15.18,8.5,24.00,F,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130076,22.30,25,48.00,D,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130508,14.40,21.5,36.00,E,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130591,16.10,22.5,39.00,E,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140008,14.10,11,26.00,F,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140103,17.00,33,50.00,D,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140176,14.80,20,35.00,E,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140222,11.00,34,45.00,D,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140236,11.00,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140665,17.10,25,43.00,E,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140704,11.20,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201518514,9.70,29.5,40.00,E,JULY_AUG,2016,EXTRA,CE1304,4.0,BUILDING SCIENCE & TECHNOLOGY _11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
