Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120360,15.60,8,24.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120553,18.60,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121101,13.10,2,16.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130010,12.10,7.5,20.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130397,19.10,17.5,37.00,E,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140004,28.60,15.5,45.00,D,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140114,24.80,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140122,6.00,MP,0.00,MP,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140173,14.70,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140206,15.55,16,32.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140450,9.40,00,10.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140509,20.35,4.5,25.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140685,12.50,18.5,31.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140696,15.80,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201412506,17.00,5,22.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201512501,7.35,4.5,12.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201512505,12.45,2,15.00,F,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110569,43.20,7,51.00,D,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120138,44.40,4,49.00,D,JULY_AUG,2016,EXTRA,EC1403,4.0,ELECTROMAGNETIC WAVES,84.000000,74.000000,64.000000,55.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
