Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110161,15.00,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120370,8.60,6.5,16.00,F,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120593,12.15,22,35.00,E,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120664,21.63,26,48.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120666,9.70,36,46.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120700,14.70,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130069,13.15,31.5,45.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130090,18.45,32,51.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130118,11.60,33,45.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130225,15.15,33.5,49.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130248,12.00,25,37.00,E,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130268,17.10,30,48.00,D,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130287,12.50,24.5,37.00,E,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130296,14.45,MP,00.00,MP,JULY_AUG,2016,EXTRA,CS1603,4.0,COMPUTER NETWORK,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
