Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140082,14.80,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140114,23.20,4,28.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140142,14.90,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140150,19.80,10.5,31.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140183,17.70,24,42.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140418,12.10,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140447,19.00,1,20.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140457,25.40,23,49.00,D,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140466,18.50,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140492,13.10,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140501,9.95,14,24.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140509,17.75,7.5,26.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140518,17.80,17,35.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140565,6.95,33.5,41.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140586,11.40,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140652,11.40,3.5,15.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140654,18.30,18,37.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140703,17.05,12.5,30.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140716,15.80,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140723,12.90,18,31.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500019,14.00,AB,0.00,I,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500024,26.80,22,49.00,D,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500072,17.30,05,23.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500108,13.80,22,36.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500141,19.00,17.5,37.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500154,11.10,28,40.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500188,13.10,10.5,24.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500211,39.30,40.5,80.00,A,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500247,16.60,03,20.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500258,13.60,11,25.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500320,14.00,23,37.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500361,11.20,00,12.00,F,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500363,19.20,21.5,41.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201500389,21.90,15.5,38.00,E,JULY_AUG,2016,EXTRA,ME1104,4.0,ELEMENTS OF MECHANICAL ENGINEERING _8 9 10 11 12 13 14 15_,88.000000,77.000000,67.000000,56.000000,46.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
