Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120036,14.07,21,36.00,E,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130055,22.40,12,35.00,E,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130063,11.80,7.5,20.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130282,13.58,16.5,31.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130360,16.50,15,32.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130500,13.35,7,21.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130538,16.80,18,35.00,E,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130546,22.40,AB,0.00,I,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130597,28.63,36,65.00,B,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130617,14.10,17.5,32.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130623,15.50,15.5,31.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130658,14.85,19.5,35.00,E,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120123,17.25,13.5,31.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120256,14.20,2.5,17.00,F,JULY_AUG,2016,EXTRA,CE1602,4.0,DESIGN OF STEEL STRUCTURES _11 12 13_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
