Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110187,15.80,25.5,42.00,E,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20110323,18.80,10.5,30.00,F,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20111011,23.80,23,47.00,D,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120065,9.20,16.5,26.00,F,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120076,32.80,25.5,59.00,C,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120147,23.00,19,42.00,E,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120156,27.80,28,56.00,C,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120163,34.30,14,49.00,D,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120165,42.50,25.5,68.00,B,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120225,34.50,13,48.00,D,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120256,15.30,16,32.00,F,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120326,25.50,24,50.00,D,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120457,37.00,29,66.00,B,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120535,19.30,20,40.00,E,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120580,22.80,16.5,40.00,E,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120591,32.00,29,61.00,C,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120714,34.80,23,58.00,C,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318502,21.80,18.5,41.00,E,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318504,21.00,17.5,39.00,E,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318509,33.50,18.5,52.00,D,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318510,37.80,22.5,61.00,C,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201318514,36.30,22.5,59.00,C,JULY_AUG,2016,EXTRA,CE605,4.0,REMOTE SENSING & GIS _ELECTIVE I__12_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
