Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20110312,38.00,12,50.00,E,JULY_AUG,2016,EXTRA,EE1661_EE608_OLD_,1.5,ADVANCED PROGRAMMING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
20130071,48.50,15,64.00,D,JULY_AUG,2016,EXTRA,EE1661_EE608_OLD_,1.5,ADVANCED PROGRAMMING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
201313505,48.50,8,57.00,E,JULY_AUG,2016,EXTRA,EE1661_EE608_OLD_,1.5,ADVANCED PROGRAMMING LABORATORY,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,JULY_AUG_2016,0,0,0,0,0
