Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120312,26.40,23,50.00,D,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20120553,26.90,23,50.00,D,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130010,12.90,28,41.00,E,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130397,13.90,9,23.00,F,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130401,15.50,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130460,10.30,AB,0.00,I,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130504,30.50,27.5,58.00,C,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130544,8.90,11,20.00,F,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130549,38.60,34,73.00,A,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130555,10.60,25.5,37.00,E,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130707,17.90,26,44.00,E,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130709,23.80,24.5,49.00,D,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201312502,19.85,14.5,35.00,E,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20121721,8.90,16,25.00,F,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20130554,13.70,27,41.00,E,JULY_AUG,2016,EXTRA,EC1604,4.0,DIGITAL COMMUNICATION _8 9 10 11 12 13_,83.000000,73.000000,64.000000,54.000000,45.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
