Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20120370,12.30,17.5,30.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140030,11.05,15.5,27.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140036,11.20,25,37.00,E,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140093,15.55,4,20.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140448,19.20,22.5,42.00,E,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140482,16.70,22,39.00,E,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140534,17.80,26,44.00,D,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140546,17.80,16.5,35.00,E,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140556,15.90,15.5,32.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140577,20.70,24.5,46.00,D,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140604,18.50,7.5,26.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140716,9.50,AB,0.00,I,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
201511502,12.90,5.5,19.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
20140586,6.50,0.5,7.00,F,JULY_AUG,2016,EXTRA,CS1302,4.0,DATA STRUCTURES _8 9 10 11 12 13 14_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,JULY_AUG_2016,0,0,0,0,0
