Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201700006,30.25,28.5,59.00,C,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700018,42.10,25,68.00,B,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700029,29.90,25.5,56.00,C,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700040,45.35,41.5,87.00,S,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700086,29.50,23,53.00,C,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700096,24.40,24,49.00,D,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700110,42.50,44,87.00,S,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700122,28.80,20,49.00,D,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700136,24.70,26.5,52.00,D,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700147,18.65,6,25.00,F,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700148,41.50,31,73.00,A,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700158,12.10,22.5,35.00,E,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
201700189,29.30,26.5,56.00,C,NOV_DEC,2017,NORMAL,EE1109,3.0,ELEMENTS OF ELECTRICAL ENGINEERING _EE1109_,80.000000,71.000000,62.000000,53.000000,44.000000,35.000000,NOV_DEC_2017,8,0,8,0,212
