Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,65.00,20,85.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723002,65.00,20,85.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723003,63.00,22,85.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723004,62.00,18,80.00,B,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723005,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723006,70.00,16,86.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723007,70.00,15,85.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723008,65.00,20,85.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723009,65.00,19,84.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723010,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723012,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723013,70.00,16,86.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723014,70.00,16,86.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723015,65.00,18,83.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723016,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723017,65.00,15,80.00,B,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723018,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723019,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723020,68.00,18,86.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723021,68.00,20,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723022,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723023,68.00,18,86.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723024,65.00,16,81.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
201723025,70.00,18,88.00,A,NOV_DEC,2017,NORMAL,BA2161,1.0,MANAGERIAL SKILLS & PERSONALITY DEVELOPMENT LAB,89.000000,81.000000,73.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,30
