Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130716,28.50,26,55.00,D,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140064,43.30,48,92.00,S,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140070,35.90,24.5,61.00,D,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140151,24.20,33,58.00,D,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140158,28.90,35,64.00,C,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140163,48.30,47,96.00,S,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140166,38.00,39.5,78.00,B,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140228,47.80,49,97.00,S,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140245,43.00,47,90.00,S,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140569,40.60,43,84.00,A,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140631,29.20,41,71.00,C,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
20140676,29.60,38,68.00,C,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
201514501,30.00,35,65.00,C,NOV_DEC,2017,NORMAL,IT1704,4.0,MULTIMEDIA COMPUTING & COMMUNICATIONS,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,13
