Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201723001,43.00,46,89.00,A,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723002,29.80,34,64.00,C,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723003,38.20,43.5,82.00,A,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723004,34.70,35,70.00,C,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723005,34.80,29.5,65.00,C,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723006,33.60,34.5,69.00,C,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723007,44.80,47,92.00,S,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723008,35.80,44.5,81.00,A,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723009,31.00,30,61.00,D,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723010,40.80,42.5,84.00,A,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723012,46.60,45.5,93.00,S,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723013,33.60,43.5,78.00,B,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723014,43.20,46.5,90.00,S,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723015,31.10,29,61.00,D,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723016,40.70,37,78.00,B,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
201723017,38.60,36.5,76.00,B,NOV_DEC,2017,NORMAL,BA2105,4.0,BUSINESS COMMUNICATION,90.000000,81.000000,72.000000,63.000000,54.000000,45.000000,NOV_DEC_2017,0,0,0,0,30
