Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,53.00,33,86.00,S,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721302,50.00,33,83.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721303,49.00,29,78.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721304,49.00,29,78.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721305,52.00,34,86.00,S,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721306,50.00,33,83.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721307,49.00,30,79.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721308,50.00,30,80.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721309,49.00,33,82.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721310,50.00,32,82.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721311,51.00,32,83.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721312,51.00,29,80.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721313,49.00,31,80.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721314,53.00,32,85.00,S,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721315,51.00,33,84.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721316,51.00,32,83.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721317,51.00,30,81.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721318,51.00,30,81.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721319,50.00,29,79.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721320,49.00,29,78.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721321,50.00,31,81.00,A,NOV_DEC,2017,NORMAL,CH2162,3.0,PHYSICAL CHEMISTRY LAB,85.000000,78.000000,71.000000,64.000000,57.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
