Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201621301,41.10,35.5,77.00,B,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621302,28.60,27,56.00,D,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621303,30.40,19,50.00,D,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621304,41.00,22,63.00,C,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621305,33.00,30,63.00,C,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621307,46.55,43,90.00,S,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621308,45.65,46,92.00,S,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621309,44.55,46.5,92.00,S,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621310,41.75,40,82.00,A,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621311,34.65,26.5,62.00,C,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621312,44.30,49,94.00,S,NOV_DEC,2017,NORMAL,CH2302,4.0,CONCEPTS IN ORGANIC SYNTHESIS,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
