Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,53.50,35,89.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721302,52.75,31,84.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721303,51.75,30,82.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721304,51.75,29,81.00,B,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721305,54.00,32,86.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721306,54.25,30,85.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721307,54.00,30,84.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721308,52.75,28,81.00,B,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721309,54.50,36,91.00,S,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721310,52.25,28,81.00,B,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721311,53.75,30,84.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721312,53.25,35,89.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721313,51.50,27,79.00,B,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721314,55.75,35,91.00,S,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721315,53.50,31,85.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721316,56.50,33,90.00,S,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721317,55.50,28,84.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721318,53.50,30,84.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721319,53.50,31,85.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721320,53.00,33,86.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
201721321,53.75,33,87.00,A,NOV_DEC,2017,NORMAL,CH2161,3.0,ANALYTICAL CHEMISTRY LAB,90.000000,82.000000,74.000000,66.000000,58.000000,50.000000,NOV_DEC_2017,0,0,0,0,21
