Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500058,22.60,8,31.00,F,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201500087,15.20,16.5,32.00,F,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201500258,22.60,30.5,54.00,D,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201500320,23.00,15,38.00,E,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201500866,11.50,AB,0.00,I,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600008,19.80,36,56.00,C,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600009,10.00,24.5,35.00,E,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600014,15.60,26.5,43.00,E,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600015,33.85,44,78.00,A,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600018,28.30,36,65.00,B,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600022,40.50,38,79.00,A,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600023,18.55,27.5,47.00,D,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600026,18.70,28,47.00,D,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600027,39.60,39.5,80.00,A,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600028,37.85,37.75,76.00,A,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600029,12.10,27,40.00,E,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600030,33.00,41.5,75.00,A,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600032,26.80,31.5,59.00,C,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600037,34.50,39,74.00,B,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600039,21.20,22,44.00,E,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600040,14.75,11.5,27.00,F,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600043,32.60,39,72.00,B,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600044,11.80,AB,0.00,I,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
201600045,15.55,11.5,28.00,F,NOV_DEC,2017,NORMAL,CS1306,4.0,COMPUTER ORGANIZATION & ARCHITECTURE,85.000000,75.000000,65.000000,55.000000,45.000000,35.000000,NOV_DEC_2017,4,0,7,0,206
