Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201721301,33.60,34,68.00,B,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721302,24.50,28.5,53.00,D,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721303,23.65,20.5,45.00,E,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721304,27.15,36.5,64.00,C,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721305,31.65,36,68.00,B,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721306,24.15,28.5,53.00,D,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721307,37.85,46,84.00,A,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721308,36.80,25.5,63.00,C,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721309,42.40,46.5,89.00,A,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721310,23.70,25,49.00,D,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721311,32.00,34.5,67.00,C,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721312,33.50,38,72.00,B,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721313,15.20,9.5,25.00,F,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721314,39.15,41,81.00,A,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721315,33.30,41.5,75.00,B,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721316,40.70,47.5,89.00,A,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721317,29.15,44,74.00,B,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721318,36.70,44,81.00,A,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721319,40.15,46.5,87.00,A,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721320,28.75,22.5,52.00,D,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
201721321,35.90,41,77.00,B,NOV_DEC,2017,NORMAL,CH2103,4.0,CLASSICAL & STATISTICAL THERMODYNAMICS,90.000000,79.000000,68.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,0,0,0,0,21
