Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201522001,0.00,64,64.00,C,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522002,0.00,73,73.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522006,0.00,60,60.00,C,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522016,0.00,69,69.00,C,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522018,0.00,AB,0.00,I,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201522022,0.00,70,70.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622501,0.00,81,81.00,A,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622502,0.00,72,72.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622503,0.00,66,66.00,C,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622504,0.00,77,77.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622505,0.00,69,69.00,C,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622506,0.00,70,70.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622507,0.00,77,77.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622508,0.00,76,76.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201622509,0.00,79,79.00,B,NOV_DEC,2017,NORMAL,CA2581,1.0,INDUSTRIAL TRAINING_COURSE WORK,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
