Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201419017,0.00,DT,0.00,DT,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201419021,0.00,DT,0.00,DT,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519001,35.00,25,60.00,D,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519002,42.00,26,68.00,B,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519003,36.00,24,60.00,D,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519004,42.00,30,72.00,B,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519005,31.00,20,51.00,E,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519006,42.00,20,62.00,C,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519007,31.00,20,51.00,E,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519008,40.00,20,60.00,D,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519009,50.00,20,70.00,B,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519010,50.00,30,80.00,S,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519011,40.00,25,65.00,C,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519012,35.00,25,60.00,D,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
201519013,40.00,25,65.00,C,NOV_DEC,2017,NORMAL,BA1571,4.0,PROJECT PRESENTATION & SEMINAR,80.000000,74.000000,68.000000,61.000000,55.000000,49.000000,NOV_DEC_2017,0,0,5,0,36
