Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201500295,27.50,19.5,47.00,D,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201500448,18.60,21.5,41.00,E,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201500450,30.90,30,61.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600034,30.40,29,60.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600035,40.70,36.5,78.00,A,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600036,44.20,47.5,92.00,S,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600042,38.40,36.5,75.00,A,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600068,32.30,31,64.00,B,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600094,37.80,44.5,83.00,S,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600120,35.30,30,66.00,B,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600142,40.70,42,83.00,S,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600171,23.50,24.5,48.00,D,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600178,24.70,17,42.00,E,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600180,32.70,27,60.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600186,49.40,49.5,99.00,S,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600191,23.30,00,24.00,F,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600193,35.00,22.5,58.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600197,42.10,43,86.00,S,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600218,28.80,26.5,56.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600224,46.00,49,95.00,S,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600230,32.40,27,60.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600242,27.80,20.5,49.00,D,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600249,28.70,22.5,52.00,D,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600251,30.60,29.5,61.00,C,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600256,23.20,15,39.00,E,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
201600262,27.40,9.5,37.00,E,NOV_DEC,2017,NORMAL,MA1301,4.0,ENGINEERING MATHEMATICS III _MA1301_,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2017,5,0,3,0,82
