Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130296,25.20,20,46.00,E,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140006,43.00,35.5,79.00,A,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140007,41.10,40,82.00,S,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140022,32.10,30.5,63.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140073,26.80,20,47.00,E,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140106,25.10,28.5,54.00,D,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140113,37.30,42,80.00,A,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140200,33.10,36,70.00,B,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140201,31.80,30.5,63.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140202,26.10,37,64.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140212,34.60,35,70.00,B,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140214,32.50,35.5,68.00,B,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140232,31.50,31.5,63.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140291,31.00,36.5,68.00,B,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140299,42.90,43.5,87.00,S,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140307,28.30,33,62.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140310,40.80,34,75.00,A,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140319,37.60,40.5,79.00,A,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140322,20.60,28,49.00,D,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140343,32.30,30,63.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140356,32.20,33,66.00,B,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140361,26.20,36.5,63.00,C,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
20140365,39.20,40,80.00,A,NOV_DEC,2017,NORMAL,CS1741,4.0,MACHINE LEARNING _ELECTIVE III_,82.000000,73.000000,65.000000,56.000000,48.000000,39.000000,NOV_DEC_2017,2,0,0,0,39
