Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20140032,27.20,24,52.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140034,32.30,31.5,64.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140038,36.30,35,72.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140053,36.10,38,75.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140054,28.90,23.5,53.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140099,42.50,43.5,86.00,S,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140101,32.20,23.5,56.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140191,31.00,39,70.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140223,36.80,33,70.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140300,37.50,33,71.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140302,41.60,29.5,72.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140308,37.60,32,70.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140317,45.70,48,94.00,S,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140318,36.80,26,63.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140326,37.60,32.5,71.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140327,39.30,39,79.00,A,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140329,34.60,19.5,55.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140334,37.30,33.5,71.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140336,36.70,29.5,67.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140340,45.20,32.5,78.00,A,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140347,44.70,47,92.00,S,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140360,21.10,24,46.00,E,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140364,39.80,26.5,67.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140372,39.20,35,75.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140377,46.70,47.5,95.00,S,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140385,26.80,25,52.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140397,33.60,39.5,74.00,B,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140407,25.20,22.5,48.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140460,34.60,27.5,63.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140461,30.20,25.5,56.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140464,40.70,47.5,89.00,S,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140483,29.80,32.5,63.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140486,29.00,27,56.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140497,31.30,30,62.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140523,29.40,27,57.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140524,27.00,21.5,49.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140525,37.40,38,76.00,A,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140574,40.80,18,59.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140612,40.10,44.5,85.00,A,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140663,33.50,23.5,57.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140747,20.20,19.5,40.00,E,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140751,32.90,16.5,50.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140754,29.20,25,55.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
20140759,26.00,25,51.00,D,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
201511504,26.60,18.5,46.00,E,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
201511505,28.40,31.5,60.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
201511510,28.60,30,59.00,C,NOV_DEC,2017,NORMAL,CS1732,4.0,CLOUD COMPUTING _ELECTIVE III_,86.000000,76.000000,67.000000,57.000000,48.000000,38.000000,NOV_DEC_2017,0,0,0,0,47
