Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130335,16.70,14,31.00,F,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
20140030,18.10,13.5,32.00,F,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
20140396,6.00,AB,0.00,I,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
20140398,5.00,9.5,15.00,F,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
20140556,14.10,20.5,35.00,E,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
20140577,20.60,29,50.00,D,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
20140655,12.70,17,30.00,F,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
201500001,34.60,37,72.00,B,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
201500004,24.20,31,56.00,D,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
201500008,18.50,29.5,48.00,D,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
201500011,38.80,29.5,69.00,B,NOV_DEC,2017,NORMAL,MA1501,4.0,STOCHASTIC PROCESSES AND NUMERICAL METHODS _MA1501_,89.000000,78.000000,67.000000,57.000000,46.000000,35.000000,NOV_DEC_2017,2,1,3,0,176
