Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
20130004,8.20,AB,0.00,I,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20130625,16.10,AB,0.00,I,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20130638,18.35,20.25,39.00,E,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20130683,10.40,AB,0.00,I,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20130696,22.60,5,28.00,F,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140002,15.25,0.5,16.00,F,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140004,17.70,AB,0.00,I,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140021,19.45,29.5,49.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140037,23.25,32,56.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140043,32.70,42.5,76.00,A,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140044,29.35,30,60.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140045,31.60,44,76.00,A,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140047,30.45,43.5,74.00,A,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140048,26.20,5,32.00,F,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140051,25.45,19,45.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140056,6.90,4,11.00,F,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140057,39.00,49.5,89.00,S,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140058,33.00,38,71.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140068,39.70,47,87.00,S,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140072,32.35,32,65.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140084,44.30,49.5,94.00,S,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140086,31.40,29,61.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140087,26.40,33,60.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140088,30.65,31,62.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140091,37.45,34,72.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140097,29.65,35,65.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140108,27.85,33,61.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140114,23.30,11.25,35.00,E,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140115,29.30,29.5,59.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140122,18.50,AB,0.00,I,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140127,22.90,23.5,47.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140131,13.50,21.5,35.00,E,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140156,25.95,40,66.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140157,21.10,31,53.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140160,25.75,33.5,60.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140170,31.30,43.5,75.00,A,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140173,23.80,21.5,46.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140180,13.20,23.5,37.00,E,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140181,29.45,23,53.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140189,18.35,13.5,32.00,F,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140206,22.95,16,39.00,E,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140226,31.15,29.5,61.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140242,29.40,36.5,66.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140259,20.60,31,52.00,D,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140260,23.65,32.5,57.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140293,36.75,46.5,84.00,S,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140304,30.55,37,68.00,B,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140309,25.00,32,57.00,C,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
20140311,44.95,49.5,95.00,S,NOV_DEC,2015,NORMAL,EC1305,4.0,SIGNALS & SYSTEM,82.000000,73.000000,63.000000,54.000000,44.000000,35.000000,NOV_DEC_2015,7,0,4,0,109
